Data,Dia da Semana,Horário,Origem,Destino,Preço,Deep Link
2024-04-22,0,4,VCP,CHC,9197.0,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fgtbr%252F1%252F17472.10501.2024-04-22%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32531%25257C4366%25257C17472%25257C2024-04-22T11%25253A30%25257C11824%25257C2024-04-22T12%25253A45%25257C75%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C248%25257C11824%25257C2024-04-23T02%25253A55%25257C11182%25257C2024-04-23T23%25253A55%25257C840%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C412%25257C11182%25257C2024-04-24T10%25253A15%25257C16692%25257C2024-04-25T06%25253A05%25257C830%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C412%25257C16692%25257C2024-04-25T07%25253A50%25257C10501%25257C2024-04-25T12%25253A55%25257C185%25257C-%25257C-%25257C-%2526carriers%253D-32531%25252C-32348%2526operators%253D-32531%25253B-32348%25253B-32348%25253B-32348%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253De83c798c-eee2-4371-b212-0661700f9b2c%2526ticket_price%253D9197.00%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D0af2a074-6282-43c6-8db5-b748c0f0613a%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJL0kqEmLhONDBKMXM0Rqk0HBx2kY2IyYFRgALP88_HQAAAA%25257C5581303661698505514%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T05%25253A09%25253A30%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-04-22,0,4,VCP,CHC,9193.0,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fgtbr%252F1%252F17472.10501.2024-04-22%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32531%25257C2849%25257C17472%25257C2024-04-22T15%25253A45%25257C11824%25257C2024-04-22T17%25253A00%25257C75%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C248%25257C11824%25257C2024-04-23T02%25253A55%25257C11182%25257C2024-04-23T23%25253A55%25257C840%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C412%25257C11182%25257C2024-04-24T10%25253A15%25257C16692%25257C2024-04-25T06%25253A05%25257C830%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C412%25257C16692%25257C2024-04-25T07%25253A50%25257C10501%25257C2024-04-25T12%25253A55%25257C185%25257C-%25257C-%25257C-%2526carriers%253D-32531%25252C-32348%2526operators%253D-32531%25253B-32348%25253B-32348%25253B-32348%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253De83c798c-eee2-4371-b212-0661700f9b2c%2526ticket_price%253D9193.00%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D0af2a074-6282-43c6-8db5-b748c0f0613a%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJL0kqEmLhONDBKMXM0Rqk0HBx2kY2IyYFRgALP88_HQAAAA%25257C-4663052455430310203%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T05%25253A09%25253A30%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-04-22,0,4,VCP,CHC,9208.6,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fxpbr%252F1%252F17472.10501.2024-04-22%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32269%25257C1957%25257C17472%25257C2024-04-22T19%25253A05%25257C11824%25257C2024-04-22T20%25253A25%25257C80%25257CKLSOSBR1%25257CO%25257C-%25253Bflight%25257C-32348%25257C248%25257C11824%25257C2024-04-23T02%25253A55%25257C11182%25257C2024-04-23T23%25253A55%25257C840%25257CKLSOSBR1%25257CK%25257C-%25253Bflight%25257C-32348%25257C412%25257C11182%25257C2024-04-24T10%25253A15%25257C16692%25257C2024-04-25T06%25253A05%25257C830%25257CKLSOSBR1%25257CK%25257C-%25253Bflight%25257C-32348%25257C412%25257C16692%25257C2024-04-25T07%25253A50%25257C10501%25257C2024-04-25T12%25253A55%25257C185%25257CKLSOSBR1%25257CK%25257C-%2526carriers%253D-32269%25252C-32348%2526operators%253D-32269%25253B-32348%25253B-32348%25253B-32348%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253De83c798c-eee2-4371-b212-0661700f9b2c%2526ticket_price%253D9208.60%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D0af2a074-6282-43c6-8db5-b748c0f0613a%2526q_ids%253DH4sIAAAAAAAA_-OS5mKpKEgqEmLhONDBKMXM0Rqk0HBx2kY2IyYFRgAl6YXsHQAAAA%25257C4665612342848326005%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T05%25253A09%25253A31%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-04-22,0,4,VCP,CHC,9198.0,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fgtbr%252F1%252F17472.10501.2024-04-22%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32531%25257C4040%25257C17472%25257C2024-04-22T19%25253A45%25257C11824%25257C2024-04-22T21%25253A00%25257C75%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C248%25257C11824%25257C2024-04-23T02%25253A55%25257C11182%25257C2024-04-23T23%25253A55%25257C840%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C412%25257C11182%25257C2024-04-24T10%25253A15%25257C16692%25257C2024-04-25T06%25253A05%25257C830%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C412%25257C16692%25257C2024-04-25T07%25253A50%25257C10501%25257C2024-04-25T12%25253A55%25257C185%25257C-%25257C-%25257C-%2526carriers%253D-32531%25252C-32348%2526operators%253D-32531%25253B-32348%25253B-32348%25253B-32348%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253De83c798c-eee2-4371-b212-0661700f9b2c%2526ticket_price%253D9198.00%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D0af2a074-6282-43c6-8db5-b748c0f0613a%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJL0kqEmLhONDBKMXM0Rqk0HBx2kY2IyYFRgALP88_HQAAAA%25257C-2557958480458396059%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T05%25253A09%25253A30%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-04-25,0,4,GRU,CHC,6426.8,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fqata%252F1%252F11952.10501.2024-04-25%252Fair%252Fairli%252Fflights%253Fitinerary%253Dflight%25257C-31939%25257C774%25257C11952%25257C2024-04-25T01%25253A20%25257C11089%25257C2024-04-25T22%25253A05%25257C885%25257CNLBRR1RI%25257CN%25257CECRRBRR2%25253Bflight%25257C-31939%25257C988%25257C11089%25257C2024-04-26T01%25253A35%25257C13981%25257C2024-04-26T22%25253A05%25257C810%25257CNLBRR1RI%25257CN%25257CECRRBRR2%25253Bflight%25257C-32646%25257C214%25257C13981%25257C2024-04-27T09%25253A15%25257C10501%25257C2024-04-27T14%25253A40%25257C205%25257CNLBRR1RI%25257CS%25257CECRRBRR2%2526carriers%253D-31939%25252C-32646%2526operators%253D-31939%25253B-31939%25253B-32646%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D86382841-6c02-49c0-9443-dd1d9dd8836c%2526ticket_price%253D6426.80%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253Dc90a8d94-c159-4e51-8483-3effc5f66a89%2526q_ids%253DH4sIAAAAAAAA_-OS4mIpTCxJFGLm6DCTYuZoDVJo2LVsI5sRkwIjADa__ZccAAAA%25257C3426831486328829486%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T22%25253A17%25253A59%2526pqid%253Dfalse%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-04-25,0,4,GRU,CHC,7609.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F11952.10501.2024-04-25%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C8036%25257C11952%25257C2024-04-25T13%25253A20%25257C16137%25257C2024-04-25T16%25253A45%25257C265%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-04-26T00%25253A40%25257C9393%25257C2024-04-27T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5674%25257C9393%25257C2024-04-27T19%25253A25%25257C10501%25257C2024-04-27T20%25253A45%25257C80%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D86382841-6c02-49c0-9443-dd1d9dd8836c%2526ticket_price%253D7609.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253Dc90a8d94-c159-4e51-8483-3effc5f66a89%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLEoqEmLm2BArxczRGqTQsGvZRjYjJgVGAJe9hcgcAAAA%25257C3742400550570800396%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T22%25253A18%25253A01%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-04-25,0,4,GRU,CHC,7614.0,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fgtbr%252F1%252F11952.10501.2024-04-25%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C631%25257C11952%25257C2024-04-25T16%25253A40%25257C16137%25257C2024-04-25T19%25253A55%25257C255%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-04-26T00%25253A40%25257C9393%25257C2024-04-27T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5674%25257C9393%25257C2024-04-27T19%25253A25%25257C10501%25257C2024-04-27T20%25253A45%25257C80%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D86382841-6c02-49c0-9443-dd1d9dd8836c%2526ticket_price%253D7614.00%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253Dc90a8d94-c159-4e51-8483-3effc5f66a89%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJL0kqEmLm2BArxczRGqTQsGvZRjYjJgVGAL2dcpUcAAAA%25257C-6319358996957324439%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T22%25253A17%25253A58%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-04-25,0,4,GRU,CHC,8711.08,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fctbr%252F1%252F11952.10501.2024-04-25%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C753%25257C11952%25257C2024-04-25T17%25253A45%25257C16137%25257C2024-04-25T21%25253A03%25257C258%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-04-26T00%25253A40%25257C9393%25257C2024-04-27T05%25253A15%25257C755%25257C-%25257C-%25257C-%25253Bflight%25257C-32166%25257C229%25257C9393%25257C2024-04-27T08%25253A40%25257C10501%25257C2024-04-27T10%25253A05%25257C85%25257C-%25257C-%25257C-%2526carriers%253D-32115%25252C-32166%2526operators%253D-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D86382841-6c02-49c0-9443-dd1d9dd8836c%2526ticket_price%253D8711.08%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253Dc90a8d94-c159-4e51-8483-3effc5f66a89%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLkkqEmLm6DCTYuZoDVJo2LVsI5sRkwIjAMFBDEAcAAAA%25257C8153184225587766374%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T04%25253A01%25253A19%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-04-25,0,4,GRU,CHC,9033.43,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fctbr%252F1%252F11952.10501.2024-04-25%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C753%25257C11952%25257C2024-04-25T17%25253A45%25257C16137%25257C2024-04-25T21%25253A03%25257C258%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-04-26T00%25253A40%25257C9393%25257C2024-04-27T05%25253A15%25257C755%25257C-%25257C-%25257C-%25253Bflight%25257C-32646%25257C523%25257C9393%25257C2024-04-27T07%25253A50%25257C10501%25257C2024-04-27T09%25253A15%25257C85%25257C-%25257C-%25257C-%2526carriers%253D-32115%25252C-32646%2526operators%253D-32115%25253B-32115%25253B-32646%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D86382841-6c02-49c0-9443-dd1d9dd8836c%2526ticket_price%253D9033.43%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253Dc90a8d94-c159-4e51-8483-3effc5f66a89%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLkkqEmLm6DCTYuZoDVJo2LVsI5sRkwIjAMFBDEAcAAAA%25257C-723777738684127215%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T04%25253A01%25253A19%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-04-25,0,4,GRU,CHC,7613.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F11952.10501.2024-04-25%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C753%25257C11952%25257C2024-04-25T17%25253A45%25257C16137%25257C2024-04-25T20%25253A59%25257C254%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-04-26T00%25253A40%25257C9393%25257C2024-04-27T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5674%25257C9393%25257C2024-04-27T19%25253A25%25257C10501%25257C2024-04-27T20%25253A45%25257C80%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D86382841-6c02-49c0-9443-dd1d9dd8836c%2526ticket_price%253D7613.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253Dc90a8d94-c159-4e51-8483-3effc5f66a89%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLEoqEmLm2BArxczRGqTQsGvZRjYjJgVGAJe9hcgcAAAA%25257C-2330355499203645988%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T22%25253A18%25253A01%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-04-25,0,4,GRU,CHC,6503.22,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fqata%252F1%252F11952.10501.2024-04-25%252Fair%252Fairli%252Fflights%253Fitinerary%253Dflight%25257C-31939%25257C780%25257C11952%25257C2024-04-25T20%25253A10%25257C11089%25257C2024-04-26T16%25253A55%25257C885%25257CNLBRR1RI%25257CN%25257CECRRBRR2%25253Bflight%25257C-31939%25257C908%25257C11089%25257C2024-04-26T20%25253A00%25257C16692%25257C2024-04-27T17%25253A10%25257C850%25257CNLBRR1RI%25257CN%25257CECRRBRR2%25253Bflight%25257C-32646%25257C220%25257C16692%25257C2024-04-28T08%25253A45%25257C10501%25257C2024-04-28T13%25253A50%25257C185%25257CNLBRR1RI%25257CS%25257CECRRBRR2%2526carriers%253D-31939%25252C-32646%2526operators%253D-31939%25253B-31939%25253B-32646%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D86382841-6c02-49c0-9443-dd1d9dd8836c%2526ticket_price%253D6503.22%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253Dc90a8d94-c159-4e51-8483-3effc5f66a89%2526q_ids%253DH4sIAAAAAAAA_-OS4mIpTCxJFGLm6DCTYuZoDVJo2LVsI5sRkwIjADa__ZccAAAA%25257C-2958635014806410542%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T22%25253A17%25253A59%2526pqid%253Dfalse%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-04-25,0,4,GRU,CHC,6426.8,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fqata%252F1%252F11952.10501.2024-04-25%252Fair%252Fairli%252Fflights%253Fitinerary%253Dflight%25257C-31939%25257C780%25257C11952%25257C2024-04-25T20%25253A10%25257C11089%25257C2024-04-26T16%25253A55%25257C885%25257CNLBRR1RI%25257CN%25257CECRRBRR2%25253Bflight%25257C-31939%25257C904%25257C11089%25257C2024-04-26T19%25253A40%25257C13981%25257C2024-04-27T16%25253A10%25257C810%25257CNLBRR1RI%25257CN%25257CECRRBRR2%25253Bflight%25257C-32646%25257C212%25257C13981%25257C2024-04-28T09%25253A25%25257C10501%25257C2024-04-28T14%25253A50%25257C205%25257CNLBRR1RI%25257CW%25257CECRRBRR2%2526carriers%253D-31939%25252C-32646%2526operators%253D-31939%25253B-31939%25253B-32646%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D86382841-6c02-49c0-9443-dd1d9dd8836c%2526ticket_price%253D6426.80%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253Dc90a8d94-c159-4e51-8483-3effc5f66a89%2526q_ids%253DH4sIAAAAAAAA_-OS4mIpTCxJFGLm6DCTYuZoDVJo2LVsI5sRkwIjADa__ZccAAAA%25257C-7978052623318799700%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T22%25253A17%25253A59%2526pqid%253Dfalse%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253DlOqvWEp0wKoDvcadGIBPSBb2uv9CXWI2dRwBiUyjd%2525252BmMAIkoL7cPEVvwbRKrW4hK&impactMediaPartnerId=2850210
